# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.321617 -----------------
#dely    BF
0.050  0.6179  0.0041
0.150  0.5633  0.0038
0.250  0.5772  0.0042
0.350  0.4168  0.0032
0.450  0.3404  0.0028
0.550  0.2853  0.0026
0.650  0.1624  0.0016
0.750  0.1285  0.0015
0.850  0.0620  0.0008
0.950  0.0654  0.0009
1.050  0.0034  0.0001
1.150  0.0051  0.0001
1.250  0.0060  0.0001
1.350 -0.0077 -0.0002
1.450 -0.0050 -0.0002
1.550 -0.0029 -0.0002
1.650 -0.0020 -0.0002
1.750  0.0002  0.0000
