# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148711 -----------------
#dely    BF
0.050  0.2236  0.0004
0.150  0.2123  0.0004
0.250  0.1885  0.0004
0.350  0.1707  0.0004
0.450  0.1497  0.0004
0.550  0.1237  0.0003
0.650  0.1017  0.0003
0.750  0.0856  0.0003
0.850  0.0673  0.0002
0.950  0.0510  0.0002
1.050  0.0397  0.0002
1.150  0.0277  0.0001
1.250  0.0189  0.0001
1.350  0.0122  0.0001
1.450  0.0076  0.0001
1.550  0.0048  0.0000
1.650  0.0019  0.0000
1.750  0.0003  0.0000
