# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.190863 -----------------
#dely    BF
0.050 -0.5194 -0.0701
0.150 -0.4616 -0.0688
0.250 -0.4206 -0.0543
0.350 -0.6065 -0.0998
0.450 -0.1233 -0.0237
0.550  0.0234  0.0049
0.650 -0.0886 -0.0237
0.750 -0.0432 -0.0108
0.850  0.2251  0.0625
0.950  0.1786  0.0632
1.050 -0.0725 -0.0513
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
