# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.997117 -----------------
#dely    BF
0.050  0.7733  0.0037
0.150  0.7384  0.0035
0.250  0.7506  0.0036
0.350  0.6540  0.0032
0.450  0.6213  0.0031
0.550  0.5039  0.0026
0.650  0.4309  0.0022
0.750  0.3361  0.0018
0.850  0.2756  0.0015
0.950  0.2197  0.0012
1.050  0.1580  0.0009
1.150  0.0811  0.0005
1.250  0.0281  0.0002
1.350  0.0413  0.0003
1.450 -0.0239 -0.0002
1.550 -0.0291 -0.0002
1.650 -0.0253 -0.0002
1.750 -0.0407 -0.0003
1.850 -0.0168 -0.0001
1.950 -0.0271 -0.0002
2.050 -0.0380 -0.0003
2.150  0.0038  0.0000
2.250 -0.0207 -0.0002
2.350 -0.0178 -0.0002
2.450  0.0223  0.0002
2.550  0.0133  0.0001
2.650  0.0147  0.0002
2.750  0.0412  0.0005
2.850  0.0475  0.0006
2.950  0.0626  0.0008
3.050  0.0483  0.0006
3.150  0.0652  0.0009
3.250  0.0651  0.0009
3.350  0.0869  0.0013
3.450  0.0927  0.0015
3.550  0.0876  0.0015
3.650  0.0991  0.0017
3.750  0.0895  0.0017
3.850  0.1059  0.0020
3.950  0.1258  0.0025
4.050  0.0912  0.0019
4.150  0.0927  0.0020
4.250  0.0897  0.0020
4.350  0.0870  0.0021
4.450  0.0811  0.0020
4.550  0.1088  0.0029
4.650  0.1341  0.0037
4.750  0.1075  0.0031
4.850  0.1204  0.0036
4.950  0.1464  0.0044
5.050  0.1022  0.0033
5.150  0.1302  0.0043
5.250  0.0802  0.0029
5.350  0.1174  0.0042
5.450  0.0832  0.0032
5.550  0.1004  0.0039
5.650  0.0610  0.0026
5.750  0.0764  0.0034
5.850  0.0722  0.0034
5.950  0.0924  0.0045
6.050  0.0717  0.0036
6.150  0.0689  0.0034
6.250  0.0875  0.0045
6.350  0.0509  0.0029
6.450  0.0774  0.0047
6.550  0.0656  0.0041
6.650  0.0353  0.0023
6.750  0.0730  0.0045
6.850  0.0497  0.0034
6.950  0.0530  0.0039
7.050  0.0279  0.0022
7.150  0.0548  0.0045
7.250  0.0421  0.0035
7.350  0.0503  0.0040
7.450  0.0510  0.0046
7.550  0.0308  0.0027
7.650  0.0209  0.0020
7.750  0.0298  0.0029
7.850  0.0550  0.0055
7.950  0.0296  0.0033
8.050  0.0408  0.0045
8.150  0.0078  0.0010
8.250  0.0463  0.0057
8.350  0.0168  0.0022
8.450  0.0326  0.0044
8.550  0.0276  0.0034
8.650  0.0160  0.0024
8.750  0.0546  0.0080
8.850  0.0102  0.0017
8.950  0.0176  0.0031
9.050  0.0173  0.0031
9.150  0.0233  0.0039
9.250  0.0120  0.0025
9.350 -0.0037 -0.0008
9.450  0.0147  0.0028
9.550  0.0037  0.0007
9.650  0.0170  0.0039
9.750  0.0186  0.0047
9.850 -0.0043 -0.0011
9.950  0.0040  0.0009
10.050  0.0092  0.0023
10.150  0.0043  0.0010
10.250  0.0157  0.0044
10.350  0.0027  0.0008
10.450 -0.0019 -0.0007
10.550 -0.0022 -0.0007
10.650  0.0350  0.0117
10.750  0.0091  0.0027
10.850  0.0121  0.0051
10.950  0.0009  0.0003
11.050  0.0197  0.0060
11.150 -0.0012 -0.0005
11.250  0.0000  0.0000
11.350  0.0031  0.0014
11.450  0.0250  0.0109
11.550  0.0031  0.0018
11.650 -0.0013 -0.0007
11.750 -0.0077 -0.0040
11.850  0.0000  0.0000
11.950  0.0111  0.0000
