# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.144848 -----------------
#dely    BF
0.050 -1.0425 -0.0551
0.150 -1.2986 -0.0742
0.250 -0.7073 -0.0424
0.350 -0.1727 -0.0106
0.450  0.1259  0.0083
0.550  0.1494  0.0106
0.650  0.0560  0.0043
0.750  0.5088  0.0426
0.850  0.3104  0.0295
0.950  0.2104  0.0224
1.050  0.1189  0.0150
1.150  0.1509  0.0211
1.250  0.0955  0.0181
1.350  0.0464  0.0116
1.450 -0.0005 -0.0002
1.550  0.0003  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
