# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0573713 -----------------
#dely    BF
0.050 -0.0457 -0.0004
0.150 -0.0826 -0.0007
0.250 -0.0947 -0.0008
0.350  0.0354  0.0003
0.450  0.0525  0.0005
0.550  0.0036  0.0000
0.650  0.1347  0.0014
0.750  0.1673  0.0019
0.850  0.1488  0.0018
0.950  0.0535  0.0007
1.050  0.0398  0.0006
1.150  0.0389  0.0006
1.250  0.0179  0.0003
1.350  0.0187  0.0004
1.450  0.0981  0.0023
1.550 -0.0304 -0.0009
1.650  0.0258  0.0010
1.750 -0.0078 -0.0005
