# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0940306 -----------------
#dely    BF
0.050  0.0515  0.0005
0.150 -0.0598 -0.0006
0.250  0.0181  0.0002
0.350  0.0107  0.0001
0.450  0.0303  0.0003
0.550  0.1435  0.0017
0.650  0.1962  0.0025
0.750  0.1181  0.0016
0.850  0.1189  0.0018
0.950  0.1166  0.0019
1.050  0.0619  0.0011
1.150 -0.0242 -0.0005
1.250  0.0537  0.0012
1.350  0.0753  0.0021
1.450  0.0206  0.0007
1.550  0.0024  0.0001
1.650  0.0062  0.0004
1.750  0.0003  0.0001
