# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00710973 -----------------
#dely    BF
0.050 -0.0518 -0.0012
0.150 -0.0248 -0.0006
0.250  0.0302  0.0007
0.350 -0.0188 -0.0005
0.450 -0.0408 -0.0011
0.550  0.0027  0.0001
0.650  0.0153  0.0005
0.750  0.0371  0.0012
0.850 -0.0345 -0.0013
0.950  0.0179  0.0007
1.050  0.0043  0.0002
1.150  0.0293  0.0017
1.250 -0.0399 -0.0027
1.350 -0.0148 -0.0011
1.450 -0.0052 -0.0005
1.550  0.0143  0.0021
1.650  0.0082  0.0031
1.750  0.0000  0.0000
