# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0543982 -----------------
#dely    BF
0.050 -0.1586 -0.0251
0.150 -0.2628 -0.0444
0.250 -0.0807 -0.0150
0.350 -0.0551 -0.0101
0.450 -0.1189 -0.0259
0.550  0.0278  0.0072
0.650  0.0234  0.0074
0.750  0.0572  0.0148
0.850 -0.0136 -0.0045
0.950 -0.0016 -0.0006
1.050  0.0268  0.0268
1.150  0.0121  0.0086
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
