# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.147698 -----------------
#dely    BF
0.050 -0.5808 -0.0316
0.150 -0.4514 -0.0253
0.250 -0.4567 -0.0271
0.350 -0.2699 -0.0169
0.450 -0.1679 -0.0110
0.550  0.0173  0.0012
0.650  0.0304  0.0024
0.750  0.0195  0.0015
0.850  0.1210  0.0114
0.950  0.1305  0.0131
1.050  0.0503  0.0060
1.150  0.0876  0.0105
1.250  0.0076  0.0014
1.350 -0.0115 -0.0026
1.450  0.0000  0.0000
1.550 -0.0032 -0.0022
1.650  0.0000  0.0000
1.750  0.0000  0.0000
