# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0424692 -----------------
#dely    BF
0.050  0.3436  0.0023
0.150  0.1985  0.0014
0.250  0.2502  0.0018
0.350  0.1127  0.0008
0.450  0.0859  0.0007
0.550 -0.0108 -0.0001
0.650 -0.0006 -0.0000
0.750 -0.0560 -0.0006
0.850 -0.0706 -0.0008
0.950 -0.0875 -0.0010
1.050 -0.0493 -0.0007
1.150 -0.0947 -0.0014
1.250 -0.0644 -0.0011
1.350 -0.0435 -0.0009
1.450 -0.0591 -0.0014
1.550 -0.0207 -0.0006
1.650 -0.0084 -0.0003
1.750 -0.0007 -0.0000
