# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17154 -----------------
#dely    BF
0.050 -0.7597 -0.0048
0.150 -0.7725 -0.0052
0.250 -0.4404 -0.0031
0.350 -0.2425 -0.0018
0.450 -0.1953 -0.0015
0.550  0.1232  0.0010
0.650  0.1762  0.0016
0.750  0.3528  0.0035
0.850  0.4835  0.0052
0.950  0.4976  0.0060
1.050  0.5348  0.0071
1.150  0.4121  0.0062
1.250  0.3789  0.0065
1.350  0.4673  0.0092
1.450  0.2709  0.0065
1.550  0.2397  0.0069
1.650  0.1413  0.0056
1.750  0.0474  0.0033
