# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204151 -----------------
#dely    BF
0.050 -0.6526 -0.0050
0.150 -0.6460 -0.0051
0.250 -0.3261 -0.0027
0.350 -0.2402 -0.0021
0.450 -0.0213 -0.0002
0.550  0.2138  0.0022
0.650  0.2923  0.0032
0.750  0.2815  0.0034
0.850  0.4878  0.0065
0.950  0.5322  0.0080
1.050  0.5274  0.0089
1.150  0.4150  0.0080
1.250  0.4933  0.0111
1.350  0.2829  0.0077
1.450  0.1728  0.0058
1.550  0.1668  0.0076
1.650  0.0559  0.0042
1.750  0.0059  0.0012
