# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000267919 -----------------
#dely    BF
0.050 -0.2354 -0.0177
0.150 -0.2412 -0.0187
0.250 -0.1496 -0.0136
0.350 -0.0886 -0.0077
0.450  0.1053  0.0097
0.550 -0.0001 -0.0000
0.650  0.0388  0.0045
0.750  0.0700  0.0096
0.850  0.0728  0.0143
0.950  0.1083  0.0212
1.050  0.2039  0.0527
1.150  0.0153  0.0051
1.250  0.0239  0.0119
1.350  0.0335  0.0193
1.450  0.0404  0.0286
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
