# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196147 -----------------
#dely    BF
0.050  0.2224  0.0002
0.150  0.2108  0.0002
0.250  0.1999  0.0002
0.350  0.1907  0.0002
0.450  0.1795  0.0002
0.550  0.1658  0.0002
0.650  0.1494  0.0002
0.750  0.1332  0.0002
0.850  0.1157  0.0002
0.950  0.1001  0.0002
1.050  0.0841  0.0002
1.150  0.0664  0.0001
1.250  0.0503  0.0001
1.350  0.0381  0.0001
1.450  0.0265  0.0001
1.550  0.0167  0.0001
1.650  0.0092  0.0001
1.750  0.0025  0.0000
