# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271236 -----------------
#dely    BF
0.050  0.4008  0.0007
0.150  0.3684  0.0007
0.250  0.3421  0.0007
0.350  0.3006  0.0006
0.450  0.2654  0.0006
0.550  0.2259  0.0005
0.650  0.1993  0.0005
0.750  0.1567  0.0005
0.850  0.1275  0.0004
0.950  0.0999  0.0004
1.050  0.0764  0.0003
1.150  0.0540  0.0003
1.250  0.0380  0.0002
1.350  0.0266  0.0002
1.450  0.0158  0.0001
1.550  0.0093  0.0001
1.650  0.0048  0.0001
1.750  0.0008  0.0000
