# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.329002 -----------------
#dely    BF
0.050  0.0993  0.0151
0.150  0.1635  0.0262
0.250  0.6554  0.1000
0.350  0.5190  0.0865
0.450  0.4218  0.0880
0.550  0.5419  0.0990
0.650  0.4190  0.1084
0.750  0.2340  0.0651
0.850  0.2141  0.0553
0.950  0.0362  0.0104
1.050  0.0275  0.0112
1.150  0.0000  0.0000
1.250 -0.0417 -0.0296
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
