# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.166748 -----------------
#dely    BF
0.050  0.2185  0.0016
0.150  0.2240  0.0016
0.250  0.1907  0.0015
0.350  0.1724  0.0014
0.450  0.1592  0.0014
0.550  0.1334  0.0012
0.650  0.1172  0.0011
0.750  0.1050  0.0011
0.850  0.0774  0.0009
0.950  0.0629  0.0008
1.050  0.0542  0.0007
1.150  0.0464  0.0007
1.250  0.0369  0.0006
1.350  0.0308  0.0006
1.450  0.0197  0.0005
1.550  0.0110  0.0003
1.650  0.0064  0.0002
1.750  0.0013  0.0001
