# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00561218 -----------------
#dely    BF
0.050  0.0034  0.0002
0.150 -0.0203 -0.0011
0.250  0.0058  0.0003
0.350  0.0175  0.0009
0.450  0.0151  0.0009
0.550 -0.0063 -0.0004
0.650 -0.0021 -0.0001
0.750  0.0253  0.0016
0.850  0.0377  0.0027
0.950  0.0388  0.0028
1.050  0.0296  0.0022
1.150  0.0400  0.0031
1.250  0.0564  0.0043
1.350  0.0584  0.0047
1.450  0.0510  0.0043
1.550  0.0517  0.0049
1.650  0.0650  0.0062
1.750  0.0718  0.0067
1.850  0.0541  0.0054
1.950  0.0721  0.0073
2.050  0.0699  0.0072
2.150  0.0558  0.0055
2.250  0.0406  0.0051
2.350  0.0280  0.0040
2.450  0.0313  0.0045
2.550  0.0135  0.0018
2.650  0.0368  0.0058
2.750  0.0125  0.0018
2.850  0.0036  0.0006
2.950 -0.0181 -0.0037
3.050 -0.0189 -0.0036
3.150 -0.0320 -0.0057
3.250 -0.0362 -0.0064
3.350 -0.0214 -0.0047
3.450 -0.0471 -0.0122
3.550 -0.0793 -0.0153
3.650 -0.0282 -0.0068
3.750 -0.0353 -0.0075
3.850  0.0026  0.0008
3.950 -0.0463 -0.0106
4.050 -0.0271 -0.0075
4.150 -0.0288 -0.0091
4.250 -0.1271 -0.0312
4.350 -0.0322 -0.0086
4.450 -0.0041 -0.0016
4.550 -0.0780 -0.0228
4.650 -0.0708 -0.0271
4.750 -0.0892 -0.0305
4.850 -0.0862 -0.0265
4.950 -0.0009 -0.0003
5.050 -0.0001 -0.0001
5.150  0.0009  0.0004
5.250 -0.0230 -0.0094
5.350 -0.0337 -0.0171
5.450  0.0013  0.0006
5.550  0.0010  0.0004
5.650  0.0094  0.0042
5.750 -0.0723 -0.0723
5.850  0.0045  0.0032
5.950  0.0069  0.0049
6.050  0.0000  0.0000
6.150  0.0000  0.0000
6.250  0.0073  0.0073
6.350 -0.0394 -0.0394
6.450  0.0138  0.0098
6.550  0.0078  0.0045
6.650  0.0024  0.0024
6.750  0.0025  0.0025
6.850  0.0027  0.0016
6.950  0.0110  0.0110
7.050  0.0000  0.0000
7.150  0.0106  0.0075
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.0007 -0.0007
7.550 -0.0004 -0.0004
7.650  0.0042  0.0042
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350 -0.0479 -0.0479
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0221  0.0221
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0269  0.0269
9.650  0.0000  0.0000
9.750  0.0094  0.0094
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0359 -0.0359
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
