# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.99968 -----------------
#dely    BF
0.050 -0.0149 -0.0001
0.150 -0.0223 -0.0001
0.250  0.0358  0.0002
0.350  0.0887  0.0004
0.450  0.1170  0.0006
0.550  0.1506  0.0008
0.650  0.2407  0.0013
0.750  0.2458  0.0013
0.850  0.2998  0.0016
0.950  0.3150  0.0018
1.050  0.3823  0.0022
1.150  0.3951  0.0024
1.250  0.3952  0.0025
1.350  0.4294  0.0028
1.450  0.4405  0.0030
1.550  0.4170  0.0030
1.650  0.4540  0.0033
1.750  0.4362  0.0033
1.850  0.3874  0.0031
1.950  0.3895  0.0032
2.050  0.3274  0.0028
2.150  0.3151  0.0029
2.250  0.3749  0.0035
2.350  0.2896  0.0028
2.450  0.2918  0.0030
2.550  0.2400  0.0025
2.650  0.2330  0.0026
2.750  0.2101  0.0024
2.850  0.1727  0.0021
2.950  0.1484  0.0019
3.050  0.1463  0.0019
3.150  0.1676  0.0023
3.250  0.1681  0.0024
3.350  0.1364  0.0020
3.450  0.0849  0.0013
3.550  0.0919  0.0015
3.650  0.0327  0.0005
3.750  0.0750  0.0013
3.850  0.0663  0.0012
3.950  0.0554  0.0010
4.050  0.0545  0.0011
4.150  0.0456  0.0010
4.250  0.0473  0.0010
4.350  0.0614  0.0014
4.450  0.0347  0.0008
4.550  0.0630  0.0015
4.650  0.0210  0.0005
4.750  0.0008  0.0000
4.850  0.0560  0.0016
4.950  0.0063  0.0002
5.050 -0.0071 -0.0002
5.150  0.0244  0.0008
5.250  0.0221  0.0007
5.350  0.0297  0.0010
5.450  0.0270  0.0009
5.550  0.0066  0.0002
5.650  0.0199  0.0008
5.750 -0.0015 -0.0001
5.850  0.0108  0.0004
5.950  0.0134  0.0006
6.050 -0.0068 -0.0003
6.150  0.0018  0.0001
6.250 -0.0030 -0.0001
6.350  0.0006  0.0000
6.450  0.0174  0.0009
6.550  0.0093  0.0005
6.650  0.0377  0.0021
6.750 -0.0073 -0.0004
6.850 -0.0097 -0.0006
6.950 -0.0037 -0.0002
7.050  0.0016  0.0001
7.150  0.0191  0.0013
7.250 -0.0032 -0.0002
7.350  0.0071  0.0005
7.450  0.0063  0.0005
7.550  0.0087  0.0007
7.650  0.0063  0.0005
7.750  0.0022  0.0002
7.850  0.0303  0.0028
7.950  0.0029  0.0003
8.050  0.0107  0.0010
8.150  0.0071  0.0008
8.250  0.0011  0.0001
8.350  0.0235  0.0028
8.450  0.0036  0.0004
8.550 -0.0009 -0.0001
8.650 -0.0069 -0.0008
8.750  0.0038  0.0005
8.850 -0.0178 -0.0024
8.950  0.0081  0.0011
9.050  0.0072  0.0009
9.150  0.0056  0.0008
9.250 -0.0074 -0.0012
9.350 -0.0092 -0.0016
9.450  0.0035  0.0006
9.550  0.0086  0.0015
9.650 -0.0031 -0.0005
9.750  0.0071  0.0013
9.850 -0.0200 -0.0040
9.950  0.0128  0.0028
10.050  0.0265  0.0045
10.150  0.0064  0.0017
10.250  0.0203  0.0051
10.350  0.0021  0.0006
10.450 -0.0004 -0.0001
10.550 -0.0080 -0.0018
10.650  0.0040  0.0009
10.750  0.0097  0.0025
10.850  0.0033  0.0011
10.950 -0.0084 -0.0027
11.050 -0.0001 -0.0000
11.150  0.0035  0.0014
11.250  0.0143  0.0042
11.350  0.0022  0.0008
11.450 -0.0001 -0.0000
11.550  0.0104  0.0055
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0132  0.0000
