# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.44024 -----------------
#dely    BF
0.050  0.1083  0.0006
0.150  0.1015  0.0006
0.250  0.1384  0.0008
0.350  0.1548  0.0009
0.450  0.1736  0.0010
0.550  0.2110  0.0013
0.650  0.2618  0.0016
0.750  0.2827  0.0018
0.850  0.3473  0.0023
0.950  0.2641  0.0018
1.050  0.3110  0.0022
1.150  0.3362  0.0025
1.250  0.3616  0.0028
1.350  0.3367  0.0027
1.450  0.2995  0.0025
1.550  0.3247  0.0029
1.650  0.3131  0.0029
1.750  0.2768  0.0027
1.850  0.2285  0.0023
1.950  0.2390  0.0025
2.050  0.1613  0.0018
2.150  0.1224  0.0014
2.250  0.1147  0.0014
2.350  0.1209  0.0015
2.450  0.0954  0.0012
2.550  0.0817  0.0011
2.650  0.0488  0.0007
2.750  0.0305  0.0005
2.850  0.0001  0.0000
2.950 -0.0196 -0.0003
3.050  0.0023  0.0000
3.150 -0.0243 -0.0004
3.250 -0.0081 -0.0001
3.350 -0.0302 -0.0006
3.450 -0.0368 -0.0007
3.550 -0.0415 -0.0009
3.650 -0.0538 -0.0011
3.750 -0.0430 -0.0009
3.850 -0.0281 -0.0006
3.950 -0.0508 -0.0012
4.050 -0.0492 -0.0012
4.150 -0.0619 -0.0016
4.250 -0.0668 -0.0017
4.350 -0.0516 -0.0014
4.450 -0.0585 -0.0016
4.550 -0.0609 -0.0018
4.650 -0.0482 -0.0015
4.750 -0.0642 -0.0020
4.850 -0.0848 -0.0027
4.950 -0.0523 -0.0018
5.050 -0.0701 -0.0024
5.150 -0.0656 -0.0024
5.250 -0.0602 -0.0022
5.350 -0.0947 -0.0036
5.450 -0.0701 -0.0028
5.550 -0.0620 -0.0025
5.650 -0.0653 -0.0027
5.750 -0.0720 -0.0032
5.850 -0.0736 -0.0033
5.950 -0.0642 -0.0029
6.050 -0.0681 -0.0032
6.150 -0.0489 -0.0024
6.250 -0.0566 -0.0027
6.350 -0.0704 -0.0036
6.450 -0.0582 -0.0031
6.550 -0.0517 -0.0029
6.650 -0.0411 -0.0022
6.750 -0.0230 -0.0014
6.850 -0.0456 -0.0028
6.950 -0.0354 -0.0021
7.050 -0.0339 -0.0022
7.150 -0.0294 -0.0019
7.250 -0.0360 -0.0025
7.350 -0.0211 -0.0015
7.450 -0.0136 -0.0010
7.550 -0.0116 -0.0008
7.650 -0.0069 -0.0005
7.750 -0.0148 -0.0011
7.850 -0.0158 -0.0012
7.950 -0.0060 -0.0005
8.050 -0.0086 -0.0007
8.150  0.0103  0.0009
8.250  0.0098  0.0008
8.350  0.0140  0.0013
8.450  0.0111  0.0010
8.550  0.0160  0.0015
8.650  0.0221  0.0023
8.750  0.0110  0.0012
8.850  0.0223  0.0025
8.950  0.0279  0.0031
9.050  0.0341  0.0037
9.150  0.0513  0.0052
9.250  0.0490  0.0058
9.350  0.0499  0.0062
9.450  0.0489  0.0051
9.550  0.0385  0.0048
9.650  0.0207  0.0029
9.750  0.0494  0.0067
9.850  0.0554  0.0086
9.950  0.0547  0.0069
10.050  0.0677  0.0099
10.150  0.0524  0.0081
10.250  0.0321  0.0054
10.350  0.0585  0.0088
10.450  0.0047  0.0008
10.550  0.0374  0.0062
10.650  0.0229  0.0043
10.750  0.0552  0.0102
10.850  0.0256  0.0047
10.950  0.0502  0.0119
11.050  0.0467  0.0094
11.150  0.1166  0.0232
11.250  0.0364  0.0079
11.350  0.0783  0.0204
11.450  0.0621  0.0144
11.550  0.0404  0.0084
11.650  0.0282  0.0070
11.750  0.0842  0.0186
11.850  0.1400  0.0302
11.950  0.0323  0.0090
