# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.39465 -----------------
#dely    BF
0.050  0.0829  0.0004
0.150  0.1244  0.0006
0.250  0.1648  0.0008
0.350  0.1954  0.0010
0.450  0.2056  0.0010
0.550  0.2567  0.0013
0.650  0.3001  0.0016
0.750  0.2863  0.0016
0.850  0.3331  0.0019
0.950  0.3126  0.0018
1.050  0.3779  0.0022
1.150  0.3492  0.0022
1.250  0.3609  0.0023
1.350  0.3542  0.0023
1.450  0.3317  0.0023
1.550  0.3204  0.0023
1.650  0.3382  0.0025
1.750  0.3184  0.0025
1.850  0.2148  0.0017
1.950  0.2453  0.0021
2.050  0.1918  0.0017
2.150  0.1230  0.0011
2.250  0.2046  0.0019
2.350  0.1063  0.0010
2.450  0.1033  0.0011
2.550  0.0821  0.0009
2.650  0.0573  0.0006
2.750  0.0736  0.0009
2.850  0.0398  0.0005
2.950  0.0386  0.0005
3.050  0.0304  0.0004
3.150 -0.0052 -0.0001
3.250  0.0251  0.0003
3.350  0.0053  0.0001
3.450  0.0036  0.0001
3.550 -0.0216 -0.0003
3.650 -0.0476 -0.0008
3.750 -0.0098 -0.0002
3.850 -0.0078 -0.0001
3.950 -0.0404 -0.0007
4.050 -0.0377 -0.0007
4.150 -0.0260 -0.0005
4.250 -0.0557 -0.0011
4.350 -0.0491 -0.0010
4.450 -0.0489 -0.0010
4.550 -0.0287 -0.0006
4.650 -0.0527 -0.0012
4.750 -0.0392 -0.0009
4.850 -0.0457 -0.0011
4.950 -0.0483 -0.0012
5.050 -0.0533 -0.0014
5.150 -0.0680 -0.0018
5.250 -0.0494 -0.0014
5.350 -0.0782 -0.0022
5.450 -0.0657 -0.0020
5.550 -0.0693 -0.0022
5.650 -0.0649 -0.0021
5.750 -0.0607 -0.0020
5.850 -0.0439 -0.0015
5.950 -0.0650 -0.0023
6.050 -0.0559 -0.0020
6.150 -0.0803 -0.0029
6.250 -0.0599 -0.0022
6.350 -0.0570 -0.0022
6.450 -0.0611 -0.0025
6.550 -0.0519 -0.0022
6.650 -0.0333 -0.0014
6.750 -0.0409 -0.0017
6.850 -0.0448 -0.0020
6.950 -0.0433 -0.0021
7.050 -0.0523 -0.0025
7.150 -0.0313 -0.0015
7.250 -0.0257 -0.0013
7.350 -0.0213 -0.0012
7.450 -0.0131 -0.0007
7.550 -0.0185 -0.0010
7.650 -0.0192 -0.0011
7.750 -0.0161 -0.0009
7.850 -0.0125 -0.0007
7.950 -0.0097 -0.0006
8.050 -0.0048 -0.0003
8.150  0.0025  0.0002
8.250  0.0013  0.0001
8.350  0.0026  0.0002
8.450  0.0202  0.0014
8.550  0.0140  0.0010
8.650  0.0202  0.0015
8.750  0.0012  0.0001
8.850  0.0106  0.0008
8.950  0.0205  0.0017
9.050  0.0254  0.0021
9.150  0.0243  0.0021
9.250  0.0387  0.0033
9.350  0.0371  0.0032
9.450  0.0570  0.0052
9.550  0.0328  0.0032
9.650  0.0248  0.0025
9.750  0.0444  0.0044
9.850  0.0495  0.0046
9.950  0.0634  0.0066
10.050  0.0382  0.0038
10.150  0.0500  0.0057
10.250  0.0271  0.0037
10.350  0.0831  0.0104
10.450  0.0008  0.0001
10.550  0.0209  0.0028
10.650  0.0817  0.0107
10.750  0.0210  0.0027
10.850  0.0705  0.0092
10.950  0.0121  0.0020
11.050  0.0788  0.0116
11.150  0.0200  0.0027
11.250  0.0497  0.0080
11.350  0.1559  0.0251
11.450  0.0664  0.0107
11.550  0.0339  0.0060
11.650  0.0344  0.0058
11.750  0.0196  0.0032
11.850  0.0321  0.0053
11.950  5.1861  0.0000
