# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112574 -----------------
#dely    BF
0.050  0.2281  0.0097
0.150  0.2188  0.0091
0.250  0.1730  0.0079
0.350  0.1441  0.0072
0.450  0.1078  0.0059
0.550  0.0884  0.0055
0.650  0.0676  0.0047
0.750  0.0378  0.0034
0.850  0.0344  0.0035
0.950  0.0123  0.0018
1.050  0.0045  0.0009
1.150  0.0054  0.0012
1.250  0.0007  0.0004
1.350  0.0016  0.0007
1.450  0.0012  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
