# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.196023 -----------------
#dely    BF
0.050 -0.4915 -0.0843
0.150 -0.1966 -0.0401
0.250 -0.4799 -0.1024
0.350 -0.3209 -0.0701
0.450 -0.2608 -0.0584
0.550 -0.2427 -0.0733
0.650  0.0099  0.0033
0.750  0.0252  0.0076
0.850 -0.0244 -0.0109
0.950  0.0224  0.0079
1.050 -0.0459 -0.0265
1.150  0.0255  0.0147
1.250  0.0195  0.0138
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
