# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264182 -----------------
#dely    BF
0.050  0.2866  0.0017
0.150  0.2841  0.0018
0.250  0.2629  0.0017
0.350  0.2400  0.0017
0.450  0.2266  0.0017
0.550  0.2105  0.0017
0.650  0.1704  0.0015
0.750  0.2267  0.0021
0.850  0.1705  0.0018
0.950  0.1082  0.0013
1.050  0.1017  0.0013
1.150  0.0922  0.0013
1.250  0.0978  0.0017
1.350  0.0647  0.0013
1.450  0.0497  0.0012
1.550  0.0245  0.0008
1.650  0.0235  0.0010
1.750  0.0012  0.0001
