# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0195715 -----------------
#dely    BF
0.050  0.0074  0.0006
0.150 -0.0657 -0.0053
0.250 -0.0177 -0.0015
0.350  0.0132  0.0012
0.450 -0.0553 -0.0056
0.550 -0.0193 -0.0021
0.650  0.0312  0.0042
0.750 -0.0372 -0.0060
0.850  0.0389  0.0057
0.950  0.0134  0.0026
1.050 -0.0197 -0.0051
1.150 -0.0326 -0.0094
1.250  0.0029  0.0015
1.350 -0.0553 -0.0320
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
