# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0991291 -----------------
#dely    BF
0.050 -0.2267 -0.0346
0.150 -0.2454 -0.0354
0.250 -0.2953 -0.0499
0.350 -0.2923 -0.0525
0.450 -0.2257 -0.0353
0.550 -0.0607 -0.0119
0.650 -0.0710 -0.0190
0.750  0.0988  0.0298
0.850  0.1862  0.0589
0.950  0.0101  0.0045
1.050  0.0239  0.0169
1.150  0.1068  0.0478
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
