# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235009 -----------------
#dely    BF
0.050  0.3943  0.0030
0.150  0.3453  0.0027
0.250  0.3143  0.0026
0.350  0.2720  0.0024
0.450  0.2270  0.0021
0.550  0.2197  0.0022
0.650  0.1555  0.0017
0.750  0.1378  0.0016
0.850  0.0947  0.0013
0.950  0.0724  0.0011
1.050  0.0533  0.0009
1.150  0.0396  0.0008
1.250  0.0208  0.0005
1.350  0.0022  0.0001
1.450  0.0030  0.0001
1.550 -0.0008 -0.0000
1.650 -0.0009 -0.0001
1.750 -0.0000 -0.0000
