# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.187174 -----------------
#dely    BF
0.050 -0.4266 -0.0358
0.150 -0.3051 -0.0280
0.250 -0.3816 -0.0341
0.350 -0.1282 -0.0131
0.450 -0.1684 -0.0173
0.550 -0.3426 -0.0350
0.650 -0.0848 -0.0101
0.750 -0.0567 -0.0080
0.850  0.0036  0.0006
0.950  0.0105  0.0022
1.050 -0.0000 -0.0000
1.150 -0.0077 -0.0026
1.250  0.0154  0.0069
1.350  0.0003  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
