# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.266685 -----------------
#dely    BF
0.050 -0.3631 -0.0189
0.150 -0.3298 -0.0186
0.250 -0.3663 -0.0214
0.350 -0.2872 -0.0176
0.450 -0.2853 -0.0182
0.550 -0.2093 -0.0151
0.650 -0.1143 -0.0089
0.750 -0.2086 -0.0171
0.850 -0.1557 -0.0137
0.950 -0.1269 -0.0131
1.050 -0.0931 -0.0114
1.150 -0.0762 -0.0110
1.250 -0.0265 -0.0051
1.350 -0.0234 -0.0063
1.450 -0.0010 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
