# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.300765 -----------------
#dely    BF
0.050 -0.3585 -0.0704
0.150 -0.1450 -0.0221
0.250 -0.6122 -0.1202
0.350 -0.6295 -0.1261
0.450 -0.1071 -0.0202
0.550 -0.4301 -0.0879
0.650 -0.0531 -0.0160
0.750 -0.3249 -0.0939
0.850 -0.2815 -0.0891
0.950 -0.0485 -0.0217
1.050  0.0000  0.0000
1.150 -0.0172 -0.0086
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
