# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122421 -----------------
#dely    BF
0.050  0.9928  0.1421
0.150  0.5191  0.0918
0.250  0.3185  0.0498
0.350  0.2392  0.0410
0.450 -0.0072 -0.0012
0.550 -0.1017 -0.0227
0.650 -0.3880 -0.0869
0.750 -0.4950 -0.1206
0.850  0.0388  0.0137
0.950 -0.0367 -0.0111
1.050  0.0256  0.0128
1.150  0.0612  0.0250
1.250  0.0064  0.0064
1.350  0.0510  0.0510
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
