# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0105209 -----------------
#dely    BF
0.050  0.0117  0.0002
0.150  0.0255  0.0005
0.250  0.0203  0.0004
0.350  0.0132  0.0003
0.450  0.0082  0.0002
0.550  0.0076  0.0002
0.650  0.0135  0.0003
0.750  0.0028  0.0001
0.850  0.0038  0.0001
0.950  0.0049  0.0002
1.050 -0.0024 -0.0001
1.150  0.0023  0.0001
1.250 -0.0052 -0.0003
1.350 -0.0010 -0.0001
1.450  0.0003  0.0000
1.550 -0.0004 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
