# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0697401 -----------------
#dely    BF
0.050 -0.7783 -0.1400
0.150 -0.1441 -0.0244
0.250 -0.0846 -0.0163
0.350 -0.2855 -0.0483
0.450  0.0543  0.0132
0.550 -0.0478 -0.0104
0.650  0.2474  0.0540
0.750 -0.0017 -0.0005
0.850  0.1882  0.0628
0.950  0.0671  0.0388
1.050 -0.0543 -0.0272
1.150  0.1135  0.0508
1.250  0.0284  0.0284
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
