# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.949998 -----------------
#dely    BF
0.050  0.0807  0.0004
0.150  0.0774  0.0004
0.250  0.1052  0.0006
0.350  0.1037  0.0006
0.450  0.1209  0.0007
0.550  0.1745  0.0010
0.650  0.1800  0.0010
0.750  0.2159  0.0012
0.850  0.1912  0.0011
0.950  0.2295  0.0014
1.050  0.2187  0.0013
1.150  0.2481  0.0016
1.250  0.2624  0.0017
1.350  0.2833  0.0019
1.450  0.2517  0.0017
1.550  0.2699  0.0019
1.650  0.2768  0.0020
1.750  0.2549  0.0019
1.850  0.2931  0.0023
1.950  0.2800  0.0023
2.050  0.2554  0.0021
2.150  0.2440  0.0021
2.250  0.2682  0.0024
2.350  0.2864  0.0027
2.450  0.2986  0.0028
2.550  0.2823  0.0028
2.650  0.2962  0.0030
2.750  0.2671  0.0028
2.850  0.3485  0.0038
2.950  0.3339  0.0037
3.050  0.3387  0.0040
3.150  0.3342  0.0040
3.250  0.3652  0.0045
3.350  0.3210  0.0041
3.450  0.3648  0.0049
3.550  0.2988  0.0041
3.650  0.3260  0.0046
3.750  0.3152  0.0046
3.850  0.2910  0.0044
3.950  0.3213  0.0051
4.050  0.2773  0.0045
4.150  0.3241  0.0055
4.250  0.2799  0.0048
4.350  0.2430  0.0043
4.450  0.2498  0.0046
4.550  0.1980  0.0038
4.650  0.1929  0.0038
4.750  0.1725  0.0035
4.850  0.1670  0.0035
4.950  0.1621  0.0035
5.050  0.0838  0.0019
5.150  0.1255  0.0029
5.250  0.0913  0.0023
5.350  0.1120  0.0028
5.450  0.0612  0.0016
5.550  0.0452  0.0012
5.650  0.0796  0.0021
5.750  0.0273  0.0008
5.850  0.0230  0.0007
5.950  0.0191  0.0006
6.050  0.0247  0.0008
6.150  0.0244  0.0008
6.250 -0.0332 -0.0010
6.350 -0.0071 -0.0002
6.450 -0.0492 -0.0017
6.550 -0.0291 -0.0010
6.650 -0.0605 -0.0022
6.750 -0.0448 -0.0017
6.850 -0.0043 -0.0002
6.950 -0.0401 -0.0016
7.050 -0.0613 -0.0025
7.150 -0.0741 -0.0032
7.250 -0.0823 -0.0035
7.350 -0.1049 -0.0047
7.450 -0.0505 -0.0024
7.550 -0.0655 -0.0032
7.650 -0.0603 -0.0031
7.750 -0.1022 -0.0052
7.850 -0.0138 -0.0007
7.950  0.0140  0.0007
8.050 -0.0511 -0.0029
8.150 -0.1102 -0.0066
8.250 -0.0085 -0.0005
8.350 -0.1127 -0.0068
8.450 -0.0501 -0.0032
8.550 -0.1035 -0.0067
8.650 -0.0938 -0.0063
8.750 -0.0100 -0.0007
8.850 -0.1045 -0.0075
8.950 -0.0398 -0.0028
9.050 -0.0929 -0.0069
9.150 -0.0497 -0.0039
9.250 -0.0362 -0.0030
9.350 -0.0150 -0.0012
9.450 -0.0312 -0.0028
9.550 -0.0536 -0.0050
9.650 -0.0796 -0.0068
9.750 -0.0606 -0.0059
9.850 -0.0701 -0.0064
9.950 -0.1222 -0.0117
10.050 -0.0621 -0.0059
10.150 -0.0126 -0.0012
10.250 -0.0176 -0.0021
10.350 -0.0294 -0.0037
10.450 -0.0175 -0.0019
10.550 -0.0384 -0.0050
10.650 -0.0021 -0.0002
10.750  0.0449  0.0059
10.850 -0.0249 -0.0034
10.950 -0.0473 -0.0063
11.050 -0.0587 -0.0082
11.150 -0.0313 -0.0041
11.250 -0.0471 -0.0080
11.350 -0.0551 -0.0095
11.450  0.0023  0.0003
11.550 -0.0050 -0.0008
11.650 -0.0195 -0.0032
11.750 -0.0154 -0.0026
11.850 -0.0539 -0.0109
11.950 -0.3157 -0.0000
