# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0582598 -----------------
#dely    BF
0.050  0.0827  0.0006
0.150  0.0782  0.0006
0.250  0.0723  0.0006
0.350  0.0638  0.0005
0.450  0.0588  0.0005
0.550  0.0497  0.0005
0.650  0.0426  0.0004
0.750  0.0369  0.0004
0.850  0.0305  0.0004
0.950  0.0218  0.0003
1.050  0.0179  0.0003
1.150  0.0129  0.0003
1.250  0.0078  0.0002
1.350  0.0044  0.0002
1.450  0.0018  0.0001
1.550  0.0005  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
