# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0209929 -----------------
#dely    BF
0.050  0.0611  0.0050
0.150  0.1156  0.0088
0.250  0.0611  0.0049
0.350  0.0160  0.0014
0.450  0.0283  0.0029
0.550  0.0268  0.0026
0.650 -0.0227 -0.0032
0.750 -0.0103 -0.0013
0.850 -0.0082 -0.0013
0.950 -0.0639 -0.0117
1.050 -0.0184 -0.0045
1.150  0.0201  0.0056
1.250 -0.0001 -0.0001
1.350  0.0044  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
