# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173232 -----------------
#dely    BF
0.050  0.2091  0.0094
0.150  0.1981  0.0089
0.250  0.1959  0.0094
0.350  0.1865  0.0095
0.450  0.1788  0.0103
0.550  0.1552  0.0095
0.650  0.1741  0.0116
0.750  0.1182  0.0096
0.850  0.1167  0.0099
0.950  0.1002  0.0107
1.050  0.0433  0.0054
1.150  0.0341  0.0057
1.250  0.0224  0.0041
1.350 -0.0052 -0.0012
1.450 -0.0028 -0.0016
1.550  0.0078  0.0039
1.650  0.0000  0.0000
1.750  0.0000  0.0000
