# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0413715 -----------------
#dely    BF
0.050 -0.0056 -0.0003
0.150 -0.0867 -0.0047
0.250 -0.0055 -0.0003
0.350  0.0258  0.0018
0.450 -0.0040 -0.0003
0.550 -0.0301 -0.0028
0.650  0.0161  0.0019
0.750 -0.0864 -0.0130
0.850 -0.0317 -0.0056
0.950 -0.0266 -0.0055
1.050 -0.0748 -0.0283
1.150 -0.0963 -0.0365
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0080 -0.0080
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
