# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239647 -----------------
#dely    BF
0.050  0.3000  0.0003
0.150  0.2820  0.0003
0.250  0.2608  0.0003
0.350  0.2400  0.0003
0.450  0.2229  0.0003
0.550  0.1949  0.0003
0.650  0.1730  0.0002
0.750  0.1528  0.0002
0.850  0.1322  0.0002
0.950  0.1114  0.0002
1.050  0.0881  0.0002
1.150  0.0717  0.0002
1.250  0.0569  0.0001
1.350  0.0428  0.0001
1.450  0.0308  0.0001
1.550  0.0218  0.0001
1.650  0.0111  0.0001
1.750  0.0033  0.0000
