# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0292961 -----------------
#dely    BF
0.050 -0.1191 -0.0083
0.150 -0.0515 -0.0035
0.250 -0.0707 -0.0054
0.350 -0.1137 -0.0093
0.450 -0.0292 -0.0028
0.550 -0.0015 -0.0002
0.650  0.0112  0.0015
0.750  0.0051  0.0008
0.850  0.0419  0.0065
0.950  0.0091  0.0019
1.050  0.0185  0.0051
1.150  0.0034  0.0010
1.250  0.0015  0.0008
1.350  0.0021  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
