# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132935 -----------------
#dely    BF
0.050  0.2459  0.0020
0.150  0.2165  0.0018
0.250  0.2090  0.0018
0.350  0.1549  0.0014
0.450  0.1419  0.0014
0.550  0.1176  0.0012
0.650  0.1006  0.0011
0.750  0.0502  0.0006
0.850  0.0442  0.0006
0.950  0.0289  0.0004
1.050  0.0164  0.0003
1.150  0.0085  0.0002
1.250 -0.0018 -0.0000
1.350 -0.0034 -0.0001
1.450 -0.0005 -0.0000
1.550  0.0016  0.0001
1.650 -0.0013 -0.0001
1.750  0.0002  0.0000
