# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22481 -----------------
#dely    BF
0.050  0.3520  0.0028
0.150  0.3405  0.0028
0.250  0.3213  0.0027
0.350  0.2545  0.0023
0.450  0.2223  0.0021
0.550  0.1922  0.0020
0.650  0.1548  0.0017
0.750  0.1228  0.0015
0.850  0.1015  0.0014
0.950  0.0745  0.0011
1.050  0.0489  0.0008
1.150  0.0284  0.0006
1.250  0.0182  0.0004
1.350  0.0051  0.0001
1.450  0.0082  0.0003
1.550  0.0033  0.0002
1.650 -0.0001 -0.0000
1.750 -0.0002 -0.0000
