# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.580006 -----------------
#dely    BF
0.050 -0.7071 -0.0068
0.150 -0.5618 -0.0055
0.250 -0.5960 -0.0061
0.350 -0.5362 -0.0057
0.450 -0.4863 -0.0054
0.550 -0.3969 -0.0047
0.650 -0.5425 -0.0068
0.750 -0.4423 -0.0060
0.850 -0.4731 -0.0069
0.950 -0.2778 -0.0045
1.050 -0.2689 -0.0049
1.150 -0.2083 -0.0041
1.250 -0.1426 -0.0032
1.350 -0.0818 -0.0021
1.450 -0.0468 -0.0015
1.550 -0.0137 -0.0006
1.650 -0.0158 -0.0010
1.750 -0.0022 -0.0004
