# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0650256 -----------------
#dely    BF
0.050  0.0843  0.0041
0.150  0.1014  0.0051
0.250  0.0853  0.0044
0.350  0.0553  0.0032
0.450  0.0517  0.0032
0.550  0.0550  0.0035
0.650  0.0381  0.0028
0.750  0.0347  0.0028
0.850  0.0578  0.0049
0.950  0.0379  0.0039
1.050  0.0251  0.0029
1.150  0.0135  0.0018
1.250  0.0101  0.0019
1.350 -0.0003 -0.0001
1.450  0.0004  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
