# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259899 -----------------
#dely    BF
0.050  0.3564  0.0025
0.150  0.3396  0.0025
0.250  0.3253  0.0025
0.350  0.2762  0.0022
0.450  0.2417  0.0020
0.550  0.2090  0.0019
0.650  0.1837  0.0017
0.750  0.1604  0.0016
0.850  0.1280  0.0014
0.950  0.1169  0.0014
1.050  0.0824  0.0011
1.150  0.0479  0.0007
1.250  0.0496  0.0008
1.350  0.0305  0.0006
1.450  0.0223  0.0005
1.550  0.0192  0.0005
1.650  0.0049  0.0002
1.750  0.0047  0.0003
