# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118434 -----------------
#dely    BF
0.050  0.1198  0.0155
0.150  0.8336  0.1139
0.250  0.0334  0.0055
0.350  0.8816  0.1208
0.450 -0.0065 -0.0011
0.550  0.1091  0.0199
0.650  0.1426  0.0304
0.750 -0.5017 -0.1107
0.850  0.0620  0.0219
0.950 -1.1067 -0.3621
1.050 -0.6907 -0.5261
1.150  0.0051  0.0030
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
