# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112887 -----------------
#dely    BF
0.050  0.3682  0.0063
0.150  0.2580  0.0047
0.250  0.1829  0.0037
0.350  0.1218  0.0027
0.450  0.0822  0.0021
0.550  0.0533  0.0016
0.650  0.0288  0.0010
0.750  0.0147  0.0006
0.850  0.0104  0.0005
0.950  0.0047  0.0003
1.050  0.0021  0.0002
1.150  0.0010  0.0001
1.250  0.0005  0.0001
1.350  0.0003  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
