# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.94601 -----------------
#dely    BF
0.050 -0.2563 -0.0013
0.150 -0.2350 -0.0012
0.250 -0.2575 -0.0013
0.350 -0.2407 -0.0013
0.450 -0.2288 -0.0012
0.550 -0.2870 -0.0015
0.650 -0.3103 -0.0017
0.750 -0.3064 -0.0017
0.850 -0.3637 -0.0021
0.950 -0.3187 -0.0019
1.050 -0.3463 -0.0021
1.150 -0.3539 -0.0022
1.250 -0.3076 -0.0020
1.350 -0.3297 -0.0022
1.450 -0.2970 -0.0020
1.550 -0.3377 -0.0024
1.650 -0.2843 -0.0021
1.750 -0.2489 -0.0019
1.850 -0.2215 -0.0017
1.950 -0.1859 -0.0015
2.050 -0.1755 -0.0015
2.150 -0.1139 -0.0010
2.250 -0.0793 -0.0007
2.350 -0.0319 -0.0003
2.450  0.0032  0.0000
2.550  0.0738  0.0007
2.650  0.0893  0.0009
2.750  0.1472  0.0016
2.850  0.1830  0.0020
2.950  0.2102  0.0024
3.050  0.2318  0.0027
3.150  0.2634  0.0033
3.250  0.3003  0.0039
3.350  0.3587  0.0048
3.450  0.3704  0.0051
3.550  0.3526  0.0050
3.650  0.4044  0.0059
3.750  0.4462  0.0068
3.850  0.4520  0.0071
3.950  0.3897  0.0064
4.050  0.4730  0.0079
4.150  0.3618  0.0063
4.250  0.4840  0.0087
4.350  0.4498  0.0083
4.450  0.3975  0.0077
4.550  0.4806  0.0094
4.650  0.4692  0.0095
4.750  0.3741  0.0079
4.850  0.4030  0.0088
4.950  0.4269  0.0095
5.050  0.3023  0.0071
5.150  0.3638  0.0087
5.250  0.4515  0.0114
5.350  0.3501  0.0090
5.450  0.3311  0.0087
5.550  0.3178  0.0086
5.650  0.2638  0.0074
5.750  0.2606  0.0076
5.850  0.3168  0.0096
5.950  0.2032  0.0062
6.050  0.1821  0.0057
6.150  0.2089  0.0067
6.250  0.2160  0.0073
6.350  0.2052  0.0071
6.450  0.2828  0.0100
6.550  0.2547  0.0092
6.650  0.2195  0.0085
6.750  0.1589  0.0061
6.850  0.1589  0.0066
6.950  0.1896  0.0080
7.050  0.1969  0.0084
7.150  0.1484  0.0067
7.250  0.0979  0.0045
7.350  0.1315  0.0061
7.450  0.1741  0.0082
7.550  0.1496  0.0075
7.650  0.1188  0.0059
7.750  0.1179  0.0063
7.850  0.0943  0.0050
7.950  0.1137  0.0063
8.050  0.0525  0.0030
8.150  0.0687  0.0039
8.250  0.0410  0.0025
8.350  0.0655  0.0041
8.450  0.0672  0.0041
8.550  0.1098  0.0070
8.650  0.0369  0.0027
8.750  0.0699  0.0048
8.850  0.0840  0.0060
8.950  0.0214  0.0016
9.050  0.0603  0.0045
9.150  0.0065  0.0005
9.250  0.0137  0.0012
9.350  0.0208  0.0016
9.450  0.0443  0.0037
9.550  0.0357  0.0031
9.650  0.0519  0.0048
9.750  0.0214  0.0022
9.850  0.0151  0.0015
9.950  0.0060  0.0006
10.050  0.0026  0.0002
10.150  0.0179  0.0020
10.250  0.0152  0.0016
10.350  0.0105  0.0012
10.450  0.0228  0.0026
10.550 -0.0065 -0.0009
10.650  0.0049  0.0007
10.750  0.0014  0.0002
10.850  0.0128  0.0016
10.950 -0.0084 -0.0012
11.050  0.0341  0.0046
11.150  0.0135  0.0018
11.250 -0.0025 -0.0003
11.350 -0.0029 -0.0004
11.450 -0.0285 -0.0047
11.550 -0.0150 -0.0024
11.650 -0.0003 -0.0001
11.750  0.0001  0.0000
11.850  0.0006  0.0001
11.950 -0.3078 -0.0000
