# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.327595 -----------------
#dely    BF
0.050  0.5113  0.0035
0.150  0.4709  0.0033
0.250  0.4441  0.0033
0.350  0.3563  0.0028
0.450  0.3217  0.0027
0.550  0.3041  0.0028
0.650  0.2460  0.0025
0.750  0.1919  0.0022
0.850  0.1526  0.0020
0.950  0.1055  0.0015
1.050  0.0855  0.0014
1.150  0.0323  0.0006
1.250  0.0351  0.0008
1.350  0.0120  0.0004
1.450  0.0099  0.0004
1.550  0.0003  0.0000
1.650 -0.0032 -0.0003
1.750 -0.0003 -0.0001
