# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0760292 -----------------
#dely    BF
0.050  0.1073  0.0160
0.150  0.1329  0.0190
0.250  0.1588  0.0239
0.350  0.1130  0.0200
0.450  0.0414  0.0090
0.550  0.0741  0.0138
0.650  0.0588  0.0138
0.750  0.0428  0.0119
0.850  0.0091  0.0045
0.950  0.0038  0.0027
1.050  0.0000  0.0000
1.150  0.0090  0.0045
1.250  0.0104  0.0060
1.350 -0.0009 -0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
