# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0537485 -----------------
#dely    BF
0.050  0.2665  0.0102
0.150  0.2430  0.0095
0.250  0.1634  0.0070
0.350  0.1691  0.0077
0.450  0.0571  0.0029
0.550  0.0511  0.0028
0.650 -0.0233 -0.0016
0.750 -0.0375 -0.0027
0.850 -0.0245 -0.0020
0.950 -0.0806 -0.0096
1.050 -0.1764 -0.0219
1.150 -0.0381 -0.0060
1.250 -0.0105 -0.0022
1.350 -0.0224 -0.0051
1.450  0.0005  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
