# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17629 -----------------
#dely    BF
0.050  0.5038  0.0480
0.150  0.4724  0.0459
0.250  0.1992  0.0209
0.350  0.2025  0.0244
0.450  0.1878  0.0237
0.550  0.1495  0.0198
0.650  0.1182  0.0172
0.750  0.0713  0.0104
0.850 -0.0277 -0.0055
0.950 -0.0242 -0.0048
1.050 -0.0072 -0.0018
1.150 -0.0175 -0.0058
1.250 -0.0301 -0.0087
1.350 -0.0320 -0.0184
1.450 -0.0030 -0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
