# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.206968 -----------------
#dely    BF
0.050 -0.1334 -0.0078
0.150 -0.1292 -0.0075
0.250 -0.1511 -0.0091
0.350 -0.2405 -0.0154
0.450 -0.1149 -0.0080
0.550 -0.2243 -0.0169
0.650 -0.1582 -0.0126
0.750 -0.1257 -0.0115
0.850 -0.1374 -0.0124
0.950 -0.1952 -0.0193
1.050 -0.1671 -0.0196
1.150 -0.1699 -0.0225
1.250 -0.0935 -0.0163
1.350 -0.0163 -0.0040
1.450 -0.0088 -0.0031
1.550 -0.0039 -0.0022
1.650  0.0000  0.0000
1.750  0.0000  0.0000
