# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.221616 -----------------
#dely    BF
0.050  0.3005  0.0019
0.150  0.3015  0.0020
0.250  0.2489  0.0017
0.350  0.2462  0.0018
0.450  0.2162  0.0017
0.550  0.1847  0.0015
0.650  0.1614  0.0014
0.750  0.1253  0.0012
0.850  0.1157  0.0012
0.950  0.0891  0.0010
1.050  0.0717  0.0009
1.150  0.0546  0.0008
1.250  0.0355  0.0006
1.350  0.0294  0.0006
1.450  0.0178  0.0004
1.550  0.0114  0.0003
1.650  0.0031  0.0001
1.750  0.0032  0.0002
