# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212374 -----------------
#dely    BF
0.050  0.2713  0.0024
0.150  0.2634  0.0024
0.250  0.2343  0.0022
0.350  0.2209  0.0022
0.450  0.2110  0.0022
0.550  0.1848  0.0021
0.650  0.1509  0.0018
0.750  0.1374  0.0018
0.850  0.1212  0.0017
0.950  0.0973  0.0015
1.050  0.0631  0.0011
1.150  0.0682  0.0013
1.250  0.0423  0.0009
1.350  0.0233  0.0006
1.450  0.0211  0.0007
1.550  0.0116  0.0005
1.650  0.0018  0.0001
1.750 -0.0001 -0.0000
