# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196395 -----------------
#dely    BF
0.050  0.4465  0.0159
0.150  0.3589  0.0135
0.250  0.2829  0.0118
0.350  0.2946  0.0132
0.450  0.1838  0.0094
0.550  0.1853  0.0101
0.650  0.0911  0.0065
0.750  0.0549  0.0045
0.850  0.0205  0.0020
0.950  0.0273  0.0029
1.050  0.0084  0.0012
1.150  0.0066  0.0011
1.250  0.0048  0.0010
1.350 -0.0027 -0.0007
1.450  0.0010  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
