# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.466398 -----------------
#dely    BF
0.050  0.5471  0.0030
0.150  0.6915  0.0040
0.250  0.5637  0.0034
0.350  0.4402  0.0029
0.450  0.6468  0.0046
0.550  0.5116  0.0040
0.650  0.6003  0.0051
0.750  0.0006  0.0000
0.850  0.1557  0.0017
0.950  0.2793  0.0034
1.050  0.0477  0.0007
1.150  0.0614  0.0010
1.250  0.0402  0.0008
1.350  0.1014  0.0023
1.450  0.0717  0.0020
1.550 -0.1521 -0.0054
1.650  0.0542  0.0025
1.750  0.0025  0.0002
