# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122505 -----------------
#dely    BF
0.050  0.2340  0.0017
0.150  0.2213  0.0016
0.250  0.1717  0.0013
0.350  0.1615  0.0013
0.450  0.1185  0.0010
0.550  0.1014  0.0010
0.650  0.0836  0.0009
0.750  0.0512  0.0006
0.850  0.0404  0.0005
0.950  0.0337  0.0005
1.050  0.0146  0.0003
1.150  0.0069  0.0001
1.250 -0.0037 -0.0001
1.350 -0.0023 -0.0001
1.450 -0.0038 -0.0001
1.550 -0.0030 -0.0001
1.650 -0.0010 -0.0001
1.750  0.0001  0.0000
