# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0230333 -----------------
#dely    BF
0.050  0.1198  0.0038
0.150  0.0297  0.0010
0.250  0.0375  0.0013
0.350  0.0776  0.0028
0.450  0.0120  0.0005
0.550  0.0753  0.0031
0.650  0.0612  0.0029
0.750 -0.1878 -0.0101
0.850 -0.0445 -0.0027
0.950 -0.0594 -0.0042
1.050 -0.0175 -0.0013
1.150 -0.0427 -0.0040
1.250 -0.1595 -0.0181
1.350 -0.0819 -0.0127
1.450 -0.0348 -0.0081
1.550 -0.0154 -0.0070
1.650  0.0000  0.0000
1.750  0.0000  0.0000
