# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155789 -----------------
#dely    BF
0.050  0.1980  0.0002
0.150  0.1869  0.0002
0.250  0.1734  0.0002
0.350  0.1571  0.0002
0.450  0.1431  0.0002
0.550  0.1297  0.0002
0.650  0.1140  0.0002
0.750  0.0974  0.0002
0.850  0.0844  0.0001
0.950  0.0697  0.0001
1.050  0.0572  0.0001
1.150  0.0455  0.0001
1.250  0.0340  0.0001
1.350  0.0257  0.0001
1.450  0.0198  0.0001
1.550  0.0126  0.0001
1.650  0.0073  0.0000
1.750  0.0021  0.0000
