# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263845 -----------------
#dely    BF
0.050  0.4043  0.0009
0.150  0.3699  0.0008
0.250  0.3394  0.0008
0.350  0.3058  0.0008
0.450  0.2590  0.0007
0.550  0.2246  0.0006
0.650  0.1884  0.0006
0.750  0.1517  0.0005
0.850  0.1187  0.0004
0.950  0.0903  0.0003
1.050  0.0676  0.0003
1.150  0.0488  0.0002
1.250  0.0300  0.0002
1.350  0.0213  0.0001
1.450  0.0105  0.0001
1.550  0.0053  0.0000
1.650  0.0026  0.0000
1.750  0.0002  0.0000
