# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.306114 -----------------
#dely    BF
0.050  0.5351  0.0036
0.150  0.4547  0.0032
0.250  0.4102  0.0030
0.350  0.3581  0.0028
0.450  0.3244  0.0028
0.550  0.2836  0.0026
0.650  0.2061  0.0021
0.750  0.1686  0.0019
0.850  0.1224  0.0016
0.950  0.0844  0.0013
1.050  0.0573  0.0010
1.150  0.0347  0.0007
1.250  0.0091  0.0002
1.350  0.0047  0.0001
1.450  0.0072  0.0003
1.550  0.0021  0.0001
1.650 -0.0010 -0.0001
1.750 -0.0005 -0.0001
