# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151508 -----------------
#dely    BF
0.050  0.2626  0.0016
0.150  0.2390  0.0015
0.250  0.2023  0.0013
0.350  0.1957  0.0013
0.450  0.1649  0.0012
0.550  0.1421  0.0011
0.650  0.1023  0.0009
0.750  0.0645  0.0006
0.850  0.0598  0.0006
0.950  0.0441  0.0005
1.050  0.0258  0.0003
1.150  0.0146  0.0002
1.250  0.0013  0.0000
1.350  0.0001  0.0000
1.450 -0.0001 -0.0000
1.550 -0.0024 -0.0001
1.650 -0.0018 -0.0001
1.750  0.0002  0.0000
